DATE,open,high,low,close,Volume
2024/9/5,95.1325,95.1375,95.11,95.1225,739834
2024/9/6,95.1225,95.2425,95.0175,95.105,1728642
2024/9/9,95.105,95.1175,95.0875,95.105,598996
2024/9/10,95.1025,95.12,95.0925,95.1125,605972
2024/9/11,95.1075,95.125,95.0475,95.0525,878881
2024/9/12,95.0525,95.11,95.0425,95.0925,954596
2024/9/13,95.1075,95.1475,95.1075,95.145,1354145
2024/9/16,95.1525,95.1875,95.1525,95.1675,622561
2024/9/17,95.18,95.19,95.155,95.17,360310
2024/9/18,95.95,96.045,95.905,95.99,879096
2024/9/19,95.985,96.02,95.965,96.01,562835
2024/9/20,96.015,96.04,95.975,96.035,465762
2024/9/23,96.025,96.055,96.015,96.045,437596
2024/9/24,96.035,96.1,96.025,96.075,548811
2024/9/25,96.09,96.095,96.055,96.06,653414
2024/9/26,96.06,96.075,96,96.005,555412
2024/9/27,96,96.055,95.985,96.05,398153
2024/9/30,96.05,96.05,95.94,95.96,750646
2024/10/1,95.955,96.005,95.955,95.975,590297
2024/10/2,95.98,95.985,95.95,95.965,401065
2024/10/3,95.96,95.965,95.91,95.92,607379
2024/10/4,95.93,95.93,95.75,95.765,1296879
2024/10/7,95.76,95.76,95.665,95.69,753888
2024/10/8,95.7,95.735,95.695,95.71,383312
2024/10/9,95.71,95.72,95.655,95.66,464305
2024/10/10,95.665,95.715,95.57,95.655,857248
2024/10/11,95.68,95.685,95.655,95.675,385877
2024/10/14,95.665,95.67,95.605,95.64,128000
2024/10/15,95.655,95.68,95.645,95.665,350473
2024/10/16,95.67,95.685,95.655,95.665,233795
2024/10/17,95.665,95.67,95.61,95.615,483507
2024/10/18,95.62,95.645,95.615,95.635,246299
2024/10/21,95.635,95.64,95.58,95.595,342855
2024/10/22,95.59,95.615,95.585,95.605,313455
2024/10/23,95.61,95.61,95.59,95.59,322859
2024/10/24,95.595,95.635,95.59,95.615,344671
2024/10/25,95.615,95.64,95.61,95.625,317307
2024/10/28,95.62,95.63,95.595,95.605,315485
2024/10/29,95.61,95.665,95.6,95.625,369098
2024/10/30,95.635,95.645,95.605,95.62,338705
2024/10/31,95.605,95.625,95.59,95.62,384890
2024/11/1,95.61,95.68,95.59,95.63,555570
2024/11/4,95.64,95.655,95.625,95.635,296905
2024/11/5,95.635,95.64,95.61,95.615,335531
2024/11/6,95.63,95.63,95.575,95.595,645082
2024/11/7,95.59,95.61,95.575,95.595,596234
2024/11/8,95.6,95.605,95.57,95.575,428119
2024/11/11,95.57,95.575,95.56,95.565,134584
2024/11/12,95.57,95.58,95.535,95.555,604673
2024/11/13,95.55,95.62,95.54,95.615,738362
2024/11/14,95.615,95.615,95.535,95.585,796910
2024/11/15,95.55,95.565,95.525,95.545,715540
2024/11/18,95.5475,95.56,95.5325,95.5425,430743
2024/11/19,95.5425,95.575,95.5325,95.5375,630061
2024/11/20,95.5375,95.54,95.5225,95.525,521154
2024/11/21,95.525,95.535,95.5175,95.525,733215
2024/11/22,95.525,95.54,95.515,95.525,631467
2024/11/25,95.5225,95.535,95.52,95.5275,709474
2024/11/26,95.53,95.5675,95.52,95.5525,794005
2024/11/27,95.5625,95.5825,95.555,95.5725,567757
2024/11/29,95.57,95.5775,95.565,95.5725,242977
2024/12/2,95.575,95.5975,95.5475,95.555,621616
2024/12/3,95.585,95.5975,95.5775,95.59,497151
2024/12/4,95.5875,95.605,95.5775,95.6,414312
2024/12/5,95.6,95.6025,95.59,95.5975,338475
2024/12/6,95.6,95.6425,95.56,95.635,674999
2024/12/9,95.63,95.635,95.62,95.625,313773
2024/12/10,95.6225,95.625,95.615,95.62,303123
2024/12/11,95.6225,95.655,95.6175,95.6475,669703
2024/12/12,95.65,95.6575,95.6425,95.6475,451048
2024/12/13,95.87,95.87,95.835,95.845,370313
2024/12/16,95.835,95.855,95.83,95.84,280332
2024/12/17,95.83,95.84,95.815,95.83,320818
2024/12/18,95.835,95.85,95.77,95.78,577064
2024/12/19,95.775,95.825,95.77,95.805,445684
2024/12/20,95.8,95.83,95.8,95.81,310608
2024/12/23,95.82,95.82,95.78,95.79,212363
2024/12/24,95.795,95.805,95.785,95.805,83113
2024/12/26,95.8,95.805,95.785,95.795,112395
2024/12/27,95.8,95.82,95.795,95.815,158810
2024/12/30,95.815,95.835,95.81,95.825,178631
2024/12/31,95.825,95.845,95.82,95.825,168961
2025/1/2,95.825,95.845,95.815,95.815,231717
2025/1/3,95.82,95.83,95.805,95.81,171512
2025/1/6,95.805,95.82,95.795,95.805,257480
2025/1/7,95.8,95.81,95.745,95.79,313723
2025/1/8,95.79,95.81,95.775,95.79,369473
2025/1/9,95.79,95.815,95.785,95.8,178277
2025/1/10,95.795,95.8,95.74,95.75,534386
2025/1/13,95.745,95.75,95.72,95.73,348431
2025/1/14,95.74,95.755,95.73,95.74,248018
2025/1/15,95.74,95.805,95.735,95.775,423458
2025/1/16,95.77,95.785,95.75,95.775,482293
2025/1/17,95.775,95.79,95.765,95.775,263420
2025/1/21,95.765,95.79,95.75,95.76,323754
2025/1/22,95.76,95.77,95.745,95.75,263184
2025/1/23,95.755,95.775,95.75,95.765,248328
2025/1/24,95.765,95.79,95.765,95.78,248431
2025/1/27,95.775,95.825,95.775,95.79,492499
2025/1/28,95.79,95.79,95.77,95.785,227684
2025/1/29,95.785,95.795,95.745,95.76,372073
2025/1/30,95.76,95.77,95.75,95.755,254494
2025/1/31,95.75,95.76,95.745,95.75,289283
2025/2/3,95.745,95.755,95.73,95.735,423517
2025/2/4,95.74,95.75,95.735,95.745,250148
2025/2/5,95.745,95.755,95.74,95.745,214013
2025/2/6,95.75,95.75,95.725,95.74,301435
2025/2/7,95.74,95.765,95.71,95.72,427903
2025/2/10,95.715,95.72,95.71,95.71,168536
2025/2/11,95.715,95.715,95.695,95.705,341060
2025/2/12,95.705,95.71,95.675,95.685,372426
2025/2/13,95.69,95.695,95.685,95.69,370798
2025/2/14,95.69,95.7,95.685,95.6925,309787
2025/2/18,95.6875,95.69,95.675,95.68,274557
2025/2/19,95.6775,95.685,95.675,95.6825,275538
2025/2/20,95.6825,95.7,95.6825,95.6925,388721
2025/2/21,95.69,95.715,95.69,95.7075,489542
2025/2/24,95.705,95.71,95.6975,95.7025,413689
2025/2/25,95.705,95.715,95.7,95.705,578253
2025/2/26,95.7025,95.7025,95.69,95.7025,418802
2025/2/27,95.7,95.7025,95.6925,95.6975,417059
2025/2/28,95.7025,95.715,95.6975,95.7125,548573
2025/3/3,95.71,95.73,95.7,95.72,455924
2025/3/4,95.725,95.745,95.7075,95.7225,678723
2025/3/5,95.71,95.7325,95.705,95.7125,464538
2025/3/6,95.7125,95.7375,95.705,95.73,556782
2025/3/7,95.725,95.74,95.6975,95.705,530575
2025/3/10,95.7,95.725,95.7,95.72,441876
2025/3/11,95.7225,95.7375,95.705,95.71,546629
2025/3/12,95.7125,95.72,95.695,95.7,455106
2025/3/13,95.7025,95.7125,95.6975,95.7075,461910
2025/3/14,95.71,95.7125,95.6975,95.7,453569
2025/3/17,95.7,95.7025,95.6825,95.6875,362984
2025/3/18,95.885,95.89,95.865,95.87,393231
2025/3/19,95.875,95.895,95.84,95.88,518107
2025/3/20,95.895,95.925,95.88,95.905,365124
2025/3/21,95.91,95.935,95.9,95.925,269403
2025/3/24,95.92,95.92,95.87,95.875,297350
2025/3/25,95.87,95.885,95.855,95.88,256251
2025/3/26,95.875,95.885,95.865,95.88,239521
2025/3/27,95.875,95.885,95.86,95.87,244783
2025/3/28,95.865,95.935,95.86,95.935,486903
2025/3/31,95.935,95.97,95.91,95.92,545645
2025/4/1,95.92,95.945,95.915,95.94,444665
2025/4/2,95.925,95.935,95.845,95.895,507842
2025/4/3,95.915,96.005,95.91,95.97,1005982
2025/4/4,96.005,96.2,95.99,96.075,1399569
2025/4/7,96.22,96.57,95.98,96.085,1292137
2025/4/8,96.07,96.185,95.99,96.125,927276
2025/4/9,96.155,96.235,95.87,95.915,1324398
2025/4/10,95.9,96.035,95.89,95.995,704355
2025/4/11,95.975,96.07,95.93,95.94,828128
2025/4/14,95.93,95.945,95.9,95.935,439521
2025/4/15,95.935,95.945,95.9,95.925,404006
2025/4/16,95.925,95.945,95.9,95.925,379759
2025/4/17,95.935,95.94,95.885,95.905,309703
2025/4/21,95.91,95.945,95.905,95.94,249192
2025/4/22,95.93,95.93,95.895,95.905,309855
2025/4/23,95.885,95.9,95.845,95.86,487940
2025/4/24,95.86,95.905,95.855,95.875,446993
2025/4/25,95.875,95.895,95.86,95.885,237739
2025/4/28,95.89,95.91,95.87,95.895,313371
2025/4/29,95.89,95.915,95.88,95.905,296020
2025/4/30,95.905,95.925,95.895,95.915,533309
2025/5/1,95.91,95.945,95.875,95.885,459989
2025/5/2,95.885,95.89,95.79,95.8,630529
2025/5/5,95.805,95.815,95.775,95.78,319016
2025/5/6,95.785,95.805,95.775,95.795,331949
2025/5/7,95.8,95.8,95.76,95.76,454749
2025/5/8,95.77,95.775,95.735,95.745,445568
2025/5/9,95.75,95.755,95.74,95.745,236116
2025/5/12,95.735,95.735,95.695,95.705,536697
2025/5/13,95.705,95.72,95.695,95.7,341298
2025/5/14,95.705,95.71,95.695,95.7,361885
2025/5/15,95.7,95.705,95.695,95.705,318211
2025/5/16,95.705,95.705,95.69,95.695,343569
2025/5/19,95.695,95.7,95.6875,95.6925,388834
2025/5/20,95.6925,95.6925,95.6825,95.685,258952
2025/5/21,95.685,95.69,95.6775,95.6825,431262
2025/5/22,95.6825,95.6925,95.6775,95.6825,597251
2025/5/23,95.6825,95.6975,95.68,95.68,393406
2025/5/27,95.6825,95.6825,95.6725,95.68,430041
2025/5/28,95.68,95.6825,95.6775,95.68,327766
2025/5/29,95.68,95.69,95.6725,95.6875,404687
2025/5/30,95.685,95.6925,95.685,95.6875,287550
2025/6/2,95.69,95.6925,95.6825,95.6875,213313
2025/6/3,95.6875,95.6925,95.685,95.6875,295211
2025/6/4,95.69,95.6975,95.685,95.6925,320563
2025/6/5,95.6925,95.7025,95.6925,95.6925,438190
2025/6/6,95.695,95.7,95.67,95.6775,438190
2025/6/9,95.675,95.68,95.675,95.6775,223732
2025/6/10,95.6775,95.68,95.675,95.6775,215101
2025/6/11,95.6775,95.69,95.67,95.6875,393025
2025/6/12,95.6875,95.6975,95.685,95.69,470080
2025/6/13,95.69,95.7,95.685,95.6875,572781
2025/6/16,95.905,95.92,95.865,95.87,269031
2025/6/17,95.865,95.895,95.845,95.85,462121
2025/6/18,95.855,95.92,95.85,95.86,473059
2025/6/20,95.865,95.895,95.855,95.895,291499
2025/6/23,95.895,95.965,95.875,95.95,481929
2025/6/24,95.925,95.96,95.91,95.955,487458
2025/6/25,95.95,95.985,95.95,95.975,279141
2025/6/26,95.98,96.01,95.975,96,449767
2025/6/27,95.995,95.995,95.97,95.985,251093
2025/6/30,95.985,96,95.97,95.99,302447
2025/7/1,95.99,96.01,95.975,95.98,401716
2025/7/2,95.985,96.02,95.965,95.99,371014
2025/7/3,95.99,96.015,95.865,95.875,683807
2025/7/7,95.875,95.885,95.86,95.865,259276
2025/7/8,95.865,95.87,95.855,95.855,216455
2025/7/9,95.86,95.895,95.855,95.88,301471
2025/7/10,95.885,95.9,95.87,95.885,274601
2025/7/11,95.88,95.88,95.845,95.85,368312
2025/7/14,95.86,95.865,95.845,95.85,311653
2025/7/15,95.85,95.87,95.815,95.82,531370
2025/7/16,95.825,95.89,95.81,95.835,671543
2025/7/17,95.83,95.835,95.805,95.81,304326
2025/7/18,95.815,95.845,95.81,95.835,216346
2025/7/21,95.835,95.85,95.825,95.83,208503
2025/7/22,95.825,95.845,95.825,95.835,207696
2025/7/23,95.835,95.845,95.825,95.835,128835
